68909891,Rua Ranolfo de Souza Gato,,Marabaixo,5258,4
68909892,Avenida dos Bem-te-vis,(Lot.Bella Ville),Marabaixo,5258,4
68909893,Avenida dos Papagaios,(Lot. Habitacional Bella Ville),Marabaixo,5258,4
68909894,Avenida dos Pombos,(Lot. Habitacional Bella Ville),Marabaixo,5258,4
68909895,Avenida Quarta,,Marabaixo,5258,4
68909896,Avenida das Andorinhas,(Lot Hab B Ville),Marabaixo,5258,4
68909897,Avenida dos Rouxinos,(Lot. Habitacional Bella Ville),Marabaixo,5258,4
68909898,Avenida dos Canários,(Lot. Habitacional Bella Ville),Marabaixo,5258,4
68909899,Rodovia AP-20,,Marabaixo,5258,4
68909970,Rua Açai 107,,Loteamento Açaí,5258,4
68909990,"Avenida das Bacabas, 5 - BR-156 Km 2",,,5258,4
68911004,Passarela Beira Rio,(Distrito de Fazendinha),Fazendinha,5258,4
68911005,Avenida Salvador Diniz,,Fazendinha,5258,4
68911011,Travessa Quinta do Matadouro,,Fazendinha,5258,4
68911012,Travessa do Matadouro,,Fazendinha,5258,4
68911016,Ramal Tia da Dica,,Fazendinha,5258,4
68911020,Avenida Rio Jari,(Cj Res Alfaville),Fazendinha,5258,4
68911021,Avenida Rio Amapá,(Cj. Res. Alfaville),Fazendinha,5258,4
68911022,Avenida Euripedes Afonso Rodrigues,(Cj. Res. Alfaville),Fazendinha,5258,4
68911023,Avenida Rio Calçoene,(Cj. Res. Alfaville),Fazendinha,5258,4
68911024,Avenida Rio Madeira,,Fazendinha,5258,4
68911025,Rua Oitava,(Cj Res alfaville),Fazendinha,5258,4
68911026,Avenida Rio Negro,(Cj. Res. Alfaville),Fazendinha,5258,4
68911027,Rua Rio Grande,(Cj. Res. Alfaville),Fazendinha,5258,4
68911028,Rua Rio da Prata,(Cj. Res. Alfaville),Fazendinha,5258,4
68911029,Rua Rio Canoas,(Cj. Res. Alfaville),Fazendinha,5258,4
68911030,Rua Nona,(Cj Res Alfaville),Fazendinha,5258,4
68911031,Rua Rio Gurijuba,(Cj. Res. Alfaville),Fazendinha,5258,4
68911032,Rua Carmelita Lobo Siqueira,(Cj. Res. Alfaville),Fazendinha,5258,4
68911033,Rua Rio Japurà,(Cj. Res. Alfaville),Fazendinha,5258,4
68911034,Rua Rio Içá,(Cj.Res. Alfaville),Fazendinha,5258,4
68911035,Rua F,(Cj Res Alfaville),Fazendinha,5258,4
68911036,Rua Rio Turvo,(Cj. Res. Alfaville),Fazendinha,5258,4
68911037,Rua Rio Purus,(Cj. Res. Alfaville),Fazendinha,5258,4
68911038,Rua Rio Juruá,(Cj. Res. Alfaville),Fazendinha,5258,4
68911039,Rua Rio Madeira,(Cj. Res. Alfaville),Fazendinha,5258,4
68911040,Avenida Rio Amazonas,(Cj Res Alfaville),Fazendinha,5258,4
68911042,Rua Rio Solimões,(Cj. Res. Alfaville),Fazendinha,5258,4
68911043,Rua Rio Xingu,(Cj. Res.Alfaville),Fazendinha,5258,4
68911044,Rua Rio Amapari,(Cj. Res. Alfaville),Fazendinha,5258,4
68911045,Avenida Rio Araguaia,(Cj Res Alfaville),Fazendinha,5258,4
68911046,Rua Rio Tocantins,(Cj. Res. Alfaville),Fazendinha,5258,4
68911047,Rua Rio Trombetas,(Cj. Res. Alfaville),Fazendinha,5258,4
68911048,Avenida Rio de Janeiro,(Cj. Res. Alfaville),Fazendinha,5258,4
68911049,Avenida Rio Tieté,(Cj. Res. Alfaville),Fazendinha,5258,4
68911050,Avenida Rio Pedreira,(Cj Res Alfaville),Fazendinha,5258,4
68911051,Avenida Rio Maruanun,(Cj. Res. Alfaville),Fazendinha,5258,4
68911052,Avenida Rio Vila Nova,(Cj. Res. alfaville),Fazendinha,5258,4
68911053,Avenida Rio Matapi,(Cj. Res. Alfaville),Fazendinha,5258,4
68911055,Avenida Rio Bonito,(Cj Res Alfaville),Fazendinha,5258,4
68911065,Avenida Rio Oiapoque,(Cj Res Alfaville),Fazendinha,5258,4
68911070,Avenida Décima Nona,(Cj Res Alfaville),Fazendinha,5258,4
68911071,Avenida Décima Segunda,(Cj Res Alfaville),Fazendinha,5258,4
68911075,Ramal Polo Hortefrute,,Fazendinha,5258,4
68911080,Rua do Matadouro,,Fazendinha,5258,4
68911085,Rodovia Salvador Diniz,,Fazendinha,5258,4
68911090,Travessa Bela Vista,,Fazendinha,5258,4
68911095,Avenida Santa Terezinha,,Fazendinha,5258,4
68911100,Avenida Catarina Madureira,,Fazendinha,5258,4
68911105,Rua Caetano Dias Tomaz,,Fazendinha,5258,4
68911115,Avenida Sábino Nobre Borges,,Fazendinha,5258,4
68911120,Avenida Maria de Oliveira Santana,,Fazendinha,5258,4
68911122,Passagem Beira Rio,,Fazendinha,5258,4
68911123,Rua Nova da Praia,,Fazendinha,5258,4
68911124,Avenida Maria Afonso Rodrigues,(Lot. Agrovile),Fazendinha,5258,4
68911125,Avenida da Fazendinha,,Fazendinha,5258,4
68911126,Ramal Estaleiro,,Fazendinha,5258,4
68911127,Avenida Rio Murici,(Lot. Agrovile),Fazendinha,5258,4
68911128,Avenida Rio Capim,(Lot. Agrovile),Fazendinha,5258,4
68911129,Avenida Rio Mamoré,(Lot. Agrovile),Fazendinha,5258,4
68911130,Avenida Vicente Brandão,,Fazendinha,5258,4
68911131,Avenida Rio Muju,(Lot. Agrovile),Fazendinha,5258,4
68911132,Avenida Rio Guaporé,(Lot. Agrovile),Fazendinha,5258,4
68911133,Avenida Rio Acre,(Lot. Agrovile),Fazendinha,5258,4
68911134,Rua Rio Iguaçú,(Lot. Agrovile),Fazendinha,5258,4
68911135,Rua Antônio Mota Bastos,,Fazendinha,5258,4
68911136,Rua Rio das Velhas,(Lot. Agrovile),Fazendinha,5258,4
68911137,Rua Rio Branco,(Lot. Agrovile),Fazendinha,5258,4
68911138,Rua Rio Javari,(Lot. Agrovile),Fazendinha,5258,4
68911139,Rua Rio Tefé,(Lot. Agrovile),Fazendinha,5258,4
68911140,Rua Rio Guama,(Lot. Agrovile),Fazendinha,5258,4
68911141,Rua Augusto Lobo de Siqueira,(Lot. Agrovile),Fazendinha,5258,4
68911142,Rua Rio Coari,(Lot. Agrovile),Fazendinha,5258,4
68911143,Rua Rio Parnaiba,(Lot. Agrovile),Fazendinha,5258,4
68911144,Rua Rio Xapuri,(Lot. Agrovile),Fazendinha,5258,4
68911145,Rua Raimundo Gomes,,Fazendinha,5258,4
68911150,Passagem Vila Operária,,Fazendinha,5258,4
68911153,Rua Vila Operária,,Fazendinha,5258,4
68911155,Passagem Dona Márcia,,Fazendinha,5258,4
68911158,Avenida Manoel Chaves de Melo,,Fazendinha,5258,4
68911160,Ramal do Mini Polo,,Fazendinha,5258,4
68911165,Avenida José Borges dos Santos,,Fazendinha,5258,4
68911355,Avenida Jose Maria Gonçalves Leão,,Muruci (Fazendinha),5258,4
68911356,Avenida Onina Vieira dos Santos,,Muruci (Fazendinha),5258,4
68911357,Rua Joaquim de Jesus Picanço,,Muruci (Fazendinha),5258,4
68911358,Travessa Floriano Ferreira,,Muruci (Fazendinha),5258,4
68911359,Rua Constancia Leão Tomaz,,Muruci (Fazendinha),5258,4
68911360,Travessa do Goiaba,,Muruci (Fazendinha),5258,4
68911361,Rua Agegerlau Rodrigues das Chagas,,Muruci (Fazendinha),5258,4
68911362,Ramal do Izaque,,Muruci (Fazendinha),5258,4
68911364,Avenida Nova do Murici,(Distrito de Fazendinha),Muruci (Fazendinha),5258,4
68911365,Avenida José Maria da Silva Nunes,,Muruci (Fazendinha),5258,4
68911370,Travessa Arnaldo de Almeida Rodrigues,,Muruci (Fazendinha),5258,4
68911375,Avenida Sexta,,Muruci (Fazendinha),5258,4
68911380,Avenida Raimunda Apolinária da Silva,,Muruci (Fazendinha),5258,4
68911385,Travessa Lucio Neves de Almeida,,Muruci (Fazendinha),5258,4
68911395,Avenida Hubelino Nunes de Almeida,,Muruci (Fazendinha),5258,4
68911400,Avenida Raimundo Dias Tomaz,,Muruci (Fazendinha),5258,4
68911405,Avenida Antenor Vaz dos Santos,,Muruci (Fazendinha),5258,4
68911410,Alameda Manoel Soares,,Muruci (Fazendinha),5258,4
68911411,Travessa Constancia Leão Tomaz,,Muruci (Fazendinha),5258,4
68911415,Rua das Ameixeiras,,Muruci (Fazendinha),5258,4
68911420,Rua Joaquim Procópio de Oliveira,,Muruci (Fazendinha),5258,4
68911425,Rua Raimunda Apolinária,,Muruci (Fazendinha),5258,4
68911430,Ramal da Cascalheira,,Muruci (Fazendinha),5258,4
68911431,Travessa Benoni Peres Ferreira Gomes,,Muruci (Fazendinha),5258,4
68911432,Travessa Ariosvaldo Viera dos Santos,,Muruci (Fazendinha),5258,4
68911435,Ramal Vista Alegre,,Muruci (Fazendinha),5258,4
68911450,Rua da Marinha,(Lot.V. Verde),Muruci (Fazendinha),5258,4
68911451,Rua da Praia,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911452,Rua da Castanheira,,Muruci (Fazendinha),5258,4
68911453,Avenida Nove de Novembro,(Lot.V.Verde),Muruci (Fazendinha),5258,4
68911454,Rua Rio Amazonas,,Muruci (Fazendinha),5258,4
68911455,Avenida Três de Abril,(Lot. V.Verde),Muruci (Fazendinha),5258,4
68911456,Travessa das Hortas,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911457,Travessa Tucumâ,(Lot. V.Verde),Muruci (Fazendinha),5258,4
68911458,Travessa dos Buritis,(Lot. V.Verde),Muruci (Fazendinha),5258,4
68911459,Travessa Primavera,(lot. V.Verde),Muruci (Fazendinha),5258,4
68911461,Rua da Sapucaia,,Muruci (Fazendinha),5258,4
68911462,Travessa Primeira da Castanheira,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911463,Travessa Segunda da Castanheira,(lot.V. Verde),Muruci (Fazendinha),5258,4
68911464,Travessa Terceira da Castanheira,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911465,Rua do Estaleiro,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911466,Rua Beira Rio,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911467,Avenida Japurá,(Lot.V. Verde),Muruci (Fazendinha),5258,4
68911970,Travessa Bela Vista 281,,Fazendinha,5258,4
68912000,,,Ambé,5258,4
68912050,,,Ariri,5258,4
68912100,,,Carmo,5258,4
68912150,,,Gaivota,5258,4
68912200,,,Santa Maria,5258,4
68912300,,,Curiaú,5258,4
68912350,,,Abacate da Pedreira,5258,4
68912450,,,Livramento do Pacuí,5258,4
68912500,,,São Joaquim do Pacuí,5258,4
68912530,,,Santa Luzia do Pacuí,5258,4
68912550,,,São Sebastião do Livramento,5258,4
68912600,,,Corre Água,5258,4
68912650,,,Gurupora,5258,4
68912700,,,São Tomé,5258,4
68912750,,,Inajá,5258,4
68912800,,,Cantanzal,5258,4
68913000,,,Bailique,5258,4
68913970,"Avenida Um, s/n",Central,Bailique,5258,4
68915000,,,,3392,4
68915970,"Avenida Costa e Silva, s/n",,Centro,3392,4
68917000,,,Paredão,3392,4
68918000,,,,7362,4
68918970,Avenida São Pedro 649,,Centro,7362,4
68920000,,,,5095,4
68920970,Rua Tancredo Neves 2795,,Agreste,5095,4
68920971,Rua Tancredo Neves,,Agreste,5095,4
68923000,,,Boca do Jari,5095,4
68924000,,,,10347,4
68924970,Avenida Ayrton Senna 332,,Centro,10347,4
68925001,Avenida Souza Mar,,Comercial,8189,4
68925004,Avenida Shallon,,Comercial,8189,4
68925007,1ª Travessa Shallon,,Comercial,8189,4
68925010,2ª Travessa Shallon,,Comercial,8189,4
68925013,Avenida Jesus de Nazaré,,Comercial,8189,4
68925016,2ª Travessa Jesus de Nazaré,,Comercial,8189,4
68925019,1ª Travessa Jesus de Nazaré,,Comercial,8189,4
68925022,Avenida 14 de Janeiro,,Comercial,8189,4
68925025,Rua Beira-mar,,Comercial,8189,4
68925028,2ª Travessa Beira-mar,,Comercial,8189,4
68925031,1ª Travessa Beira-mar,,Comercial,8189,4
68925034,Avenida 30 de Novembro,,Comercial,8189,4
68925037,Travessa 30 de Novembro,,Comercial,8189,4
68925040,Travessa Calçoene,,Comercial,8189,4
68925043,Avenida Esperança,,Comercial,8189,4
68925046,Travessa Esperança,,Comercial,8189,4
68925049,Rua 31 de Março,,Comercial,8189,4
68925052,Travessa 31 de Março,,Comercial,8189,4
68925055,Avenida Amapá,,Comercial,8189,4
68925058,Rua Rio Jari,,Comercial,8189,4
68925061,Travessa Rio Jari,,Comercial,8189,4
68925064,Travessa Tartarugalzinho,,Comercial,8189,4
68925067,Avenida Ferreira Gomes,,Comercial,8189,4
68925070,Rua Macapá,,Comercial,8189,4
68925073,Rua Calçoene,,Comercial,8189,4
68925076,Avenida Santana,,Comercial,8189,4
68925079,Travessa Santana,,Comercial,8189,4
68925090,Rua Cláudio Lúcio Monteiro,,Comercial,8189,4
68925093,Rua Poeta Machado de Assis,,Comercial,8189,4
68925096,Rua Presidente John Fitzgerald Kennedy,,Comercial,8189,4
68925099,Rua Presidente Arthur Costa e Silva,,Comercial,8189,4
68925102,Rua Pedro Salvador Diniz,,Comercial,8189,4
68925105,Avenida Presidente Marechal Humberto de Alencar Castelo Branco,,Comercial,8189,4
68925108,Avenida 7 de Setembro,,Comercial,8189,4
68925111,Avenida Poeta Castro Alves,,Comercial,8189,4
68925114,Avenida José de Anchieta,,Comercial,8189,4
68925120,Avenida José de Anchieta,,Hospitalidade,8189,4
68925123,Rua Cláudio Lúcio Monteiro,,Hospitalidade,8189,4
68925126,Rua A1,,Hospitalidade,8189,4
68925129,Avenida Princesa Izabel,,Hospitalidade,8189,4
68925132,Travessa Princesa Izabel,,Hospitalidade,8189,4
68925135,Rua Poeta Machado de Assis,,Hospitalidade,8189,4
68925138,Rua Presidente John Fitzgerald Kennedy,,Hospitalidade,8189,4
68925141,Avenida 15 de Novembro,,Hospitalidade,8189,4
68925144,Avenida das Nações,,Hospitalidade,8189,4
68925147,Avenida Dom Pedro I,,Hospitalidade,8189,4
68925150,Travessa Dom Pedro I,,Hospitalidade,8189,4
68925153,Avenida Rio Branco,,Hospitalidade,8189,4
68925156,Travessa Rio Branco,,Hospitalidade,8189,4
68925159,Avenida Ruy Barbosa,,Hospitalidade,8189,4
68925162,Avenida Coelho Neto,,Hospitalidade,8189,4
68925165,Avenida Brasilia,,Hospitalidade,8189,4
68925168,Rua General Ubaldo Figueira,,Hospitalidade,8189,4
68925171,Avenida Maria de Oliveira Colares,,Hospitalidade,8189,4
68925174,Rua Presidente Arthur Costa e Silva,,Hospitalidade,8189,4
68925177,Rua Pedro Salvador Diniz,,Hospitalidade,8189,4
68925180,Rua Pedro Salvador Diniz,,Central,8189,4
68925183,Avenida Coelho Neto,,Central,8189,4
68925186,Rua General Ubaldo Figueira,,Central,8189,4
68925189,Rua Adálvaro Alves Cavalcanti,,Central,8189,4
68925192,Rua Capitão Euclides Rodrigues,,Central,8189,4
68925195,Rua Padre Vitório Galiane,,Central,8189,4
68925198,Avenida Ministro Rui Barbosa,,Central,8189,4
68925201,Avenida Rio Branco,,Central,8189,4
68925204,Avenida Dom Pedro I,,Central,8189,4
68925207,Avenida das Nações,,Central,8189,4
68925210,Avenida Princesa Izabel,,Central,8189,4
68925213,Avenida 15 de Novembro,,Central,8189,4
68925216,Avenida José de Anchieta,,Central,8189,4
68925219,Avenida Poeta Castro Alves,,Central,8189,4
68925222,Avenida 7 de Setembro,,Central,8189,4
68925225,Avenida Presidente Marechal Humberto de Alencar Castelo Branco,,Central,8189,4
68925228,Avenida Santana,,Central,8189,4
68925231,Rodovia Duca Serra,,Central,8189,4
68925234,Travessa Oscar Santos,,Central,8189,4
68925237,Travessa Nossa Senhora de Fátima,,Central,8189,4
68925240,Avenida São Paulo Apóstolo,,Central,8189,4
68925243,Avenida São João Apóstolo,,Central,8189,4
68925250,Rua da Piçarreira,,Elesbão,8189,4
68925254,1ª Travessa da Piçarreira,,Elesbão,8189,4
68925258,2ª Travessa da Piçarreira,,Elesbão,8189,4
68925262,Travessa das Mangueiras,,Elesbão,8189,4
68925266,Travessa Maria Davina,,Elesbão,8189,4
68925270,Rua Raimundo Carvalho de Azevedo,,Elesbão,8189,4
68925274,Travessa João Moreira,,Elesbão,8189,4
68925278,Travessa Passagem do Sistema,,Elesbão,8189,4
68925282,Travessa Dona Maria,,Elesbão,8189,4
68925286,Travessa Maria Ignes,,Elesbão,8189,4
68925290,Travessa Josiel Oliveira Cardoso,,Elesbão,8189,4
68925294,Rua do Delta,,Elesbão,8189,4
68925298,Travessa Manga,,Elesbão,8189,4
68925302,Travessa Açaí,,Elesbão,8189,4
68925306,Travessa Tapereba,,Elesbão,8189,4
68925310,Travessa Biribá,,Elesbão,8189,4
68925314,Travessa Acerola,,Elesbão,8189,4
68925318,Ramal Olaria,,Elesbão,8189,4
68925322,1ª Travessa do Elesbão,,Elesbão,8189,4
68925326,2ª Travessa do Elesbão,,Elesbão,8189,4
68925330,3ª Travessa do Elesbão,,Elesbão,8189,4
68925334,4ª Travessa do Elesbão,,Elesbão,8189,4
68925338,5ª Travessa do Elesbão,,Elesbão,8189,4
68925342,6ª Travessa do Elesbão,,Elesbão,8189,4
68925970,Avenida Poeta Castro Alves 1314,,Central,8189,4
68925974,Avenida Santana 002,,Central,8189,4
68926000,Rua Cláudio Lúcio Monteiro,,Novo Horizonte,8189,4
68926004,Avenida Manoel Francisco Guedes,,Novo Horizonte,8189,4
68926008,Rua Raimundo Ferreira Guedes,,Novo Horizonte,8189,4
68926012,Travessa A,,Novo Horizonte,8189,4
68926016,Travessa B,,Novo Horizonte,8189,4
68926020,Travessa C,,Novo Horizonte,8189,4
68926024,Rua Raimundo Nunes da Cruz,,Novo Horizonte,8189,4
68926028,Rua Maria Jacira Ferreira de Brito,,Novo Horizonte,8189,4
68926032,Avenida Odecia Marques Pereira,,Novo Horizonte,8189,4
68926036,Avenida José Cesar Braga,,Novo Horizonte,8189,4
68926040,Avenida Maria Izabel Pereira da Silva,,Novo Horizonte,8189,4
68926044,Avenida Irmãos Lobato Monteiro,,Novo Horizonte,8189,4
68926048,Avenida Armando Firmino de Matos,,Novo Horizonte,8189,4
68926052,Travessa América,,Novo Horizonte,8189,4
68926056,Avenida Benedito de Jesus Cardoso,,Novo Horizonte,8189,4
68926060,Rua Cláudio Lúcio Monteiro,,Daniel,8189,4
68926064,Travessa Manoel Moura de Carvalho,- lado par,Daniel,8189,4
68926068,Avenida João Bitencourt Muniz,,Daniel,8189,4
68926072,Travessa da Luz,,Daniel,8189,4
68926076,Avenida Pedro da Costa Favela,,Daniel,8189,4
68926080,Travessa Manoel Videira,,Daniel,8189,4
68926084,Avenida Lucena de Azevedo,- lado ímpar,Daniel,8189,4
68926090,Avenida Lucena de Azevedo,- lado par,Vila Amazonas,8189,4
68926094,Travessa Manoel Moura de Carvalho,- lado ímpar,Vila Amazonas,8189,4
68926098,Rua D 29,,Vila Amazonas,8189,4
68926102,Avenida B 1,,Vila Amazonas,8189,4
68926106,Rua D 28,,Vila Amazonas,8189,4
68926110,Rua D 27,,Vila Amazonas,8189,4
68926114,Rua D 26,,Vila Amazonas,8189,4
68926118,Rua D 25,,Vila Amazonas,8189,4
68926122,Rua D 24,,Vila Amazonas,8189,4
68926126,Rua D 23,,Vila Amazonas,8189,4
68926130,Rua D 22,,Vila Amazonas,8189,4
68926134,Rua D 21,,Vila Amazonas,8189,4
68926138,Rua D 20,,Vila Amazonas,8189,4
68926142,Rua C 1,,Vila Amazonas,8189,4
68926146,Rua D 10,,Vila Amazonas,8189,4
68926150,Rua D 9,,Vila Amazonas,8189,4
68926154,Rua D 8,,Vila Amazonas,8189,4
68926158,Rua D 7,,Vila Amazonas,8189,4
68926162,Rua D 14,,Vila Amazonas,8189,4
68926166,Rua D 13,,Vila Amazonas,8189,4
68926170,Rua D 12,,Vila Amazonas,8189,4
68926174,Rua D 11,,Vila Amazonas,8189,4
68926178,Rua D 1,,Vila Amazonas,8189,4
68926182,Rua D 2,,Vila Amazonas,8189,4
68926186,Rua D 3,,Vila Amazonas,8189,4
68926190,Rua D 4,,Vila Amazonas,8189,4
68926194,Rua D 5A,,Vila Amazonas,8189,4
68926198,Rua D 5B,,Vila Amazonas,8189,4
68926202,Rua D 6A,,Vila Amazonas,8189,4
68926206,Rua D 6B,,Vila Amazonas,8189,4
68926210,Rua D 6C,,Vila Amazonas,8189,4
68926214,Rodovia Comandante Pedro Salvador Diniz,,Vila Amazonas,8189,4
68926300,Rodovia Comandante Pedro Salvador Diniz,,Fortaleza,8189,4
68926305,Travessa Rio Madeira,,Fortaleza,8189,4
68926310,Travessa Igarapé Sororoca,,Fortaleza,8189,4
68926315,Travessa Rio Matapi Mirim,,Fortaleza,8189,4
68926320,Travessa Rio Macacoari,,Fortaleza,8189,4
68926325,Travessa Igarapé do Lago,,Fortaleza,8189,4
68926330,Travessa Rio Pirativa,,Fortaleza,8189,4
68926335,Travessa Igarapé Maruanum,,Fortaleza,8189,4
68926340,Rua Piauí,,Fortaleza,8189,4
68926345,Travessa Rio Maracá,,Fortaleza,8189,4
68926350,Travessa Rio Tipitinga,,Fortaleza,8189,4
68926355,Rua da Fábrica,,Fortaleza,8189,4
68926360,Travessa Rio Tocantins,,Fortaleza,8189,4
68926365,Travessa Rio Trombetas,,Fortaleza,8189,4
68926370,Travessa Rio Matapi,,Fortaleza,8189,4
68926375,Travessa Rio Vila Nova,,Fortaleza,8189,4
68926380,Avenida Rio Solimões,,Fortaleza,8189,4
68926385,Travessa Igarapé Anaeurapucu,,Fortaleza,8189,4
68926390,Travessa Rio Salvador,,Fortaleza,8189,4
68926395,Travessa Rio Araguari,,Fortaleza,8189,4
68926400,Travessa Rio Xingu,,Fortaleza,8189,4
68926405,Travessa Rio Preto,,Fortaleza,8189,4
68927000,Avenida Maria de Oliveira Colares,,Remedios,8189,4
68927003,Rua Cláudio Lúcio Monteiro,,Remedios,8189,4
68927006,Avenida Francisco de Melo Parente,,Remedios,8189,4
68927009,Avenida Portílio de Melo,,Remedios,8189,4
68927012,Avenida Bento Maciel Parente,,Remedios,8189,4
68927015,Travessa Souza Fundão,,Remedios,8189,4
68927018,Travessa Ângelo de Moraes,,Remedios,8189,4
68927021,Travessa Gomes Freire de Andrade,,Remedios,8189,4
68927024,Travessa 2,,Remedios,8189,4
68927027,Rua Pedro Salvador Diniz,,Remedios,8189,4
68927030,Travessa 3,,Remedios,8189,4
68927033,Travessa 4,,Remedios,8189,4
68927036,Travessa 5,,Remedios,8189,4
68927039,Travessa 6,,Remedios,8189,4
68927042,Travessa 7,,Remedios,8189,4
68927045,Travessa 8,,Remedios,8189,4
68927048,Travessa 9,,Remedios,8189,4
68927051,Travessa 15,,Remedios,8189,4
68927054,Travessa 10,,Remedios,8189,4
68927057,Avenida Tocantinópolis,,Remedios,8189,4
68927060,Travessa Atlântida,,Remedios,8189,4
68927063,Travessa Mário de Andrade,,Remedios,8189,4
68927066,Travessa Senador Nilo Coelho,,Remedios,8189,4
68927069,Travessa Senador Teotônio Vilela,,Remedios,8189,4
68927072,Travessa Veiga Cabral,,Remedios,8189,4
68927075,Rua Presidente Arthur Costa e Silva,,Remedios,8189,4
68927078,Rua Pastor Sozinho,,Remedios,8189,4
68927081,Avenida 15 de Outubro,,Remedios,8189,4
68927084,Avenida Espedito dos Santos,,Remedios,8189,4
68927087,Avenida Feliciana de Silva,,Remedios,8189,4
68927090,Avenida Palmira Miranda Andrade,,Remedios,8189,4
68927093,Rua Presidente John Fitzgerald Kennedy,,Remedios,8189,4
68927096,Travessa John Fitzgerald Kennedy,,Remedios,8189,4
68927099,Travessa Osvaldo de Andrade,,Remedios,8189,4
68927102,Travessa Padres Fúvio,,Remedios,8189,4
68927110,Rua Pastor Sozinho,,Provedor I,8189,4
68927113,Travessa Ana Maria Coelho,,Provedor I,8189,4
68927116,Travessa A R Lima,,Provedor I,8189,4
68927119,Travessa José Deolindo da Silva,,Provedor I,8189,4
68927125,Avenida Palmira Miranda Andrade,,Provedor I,8189,4
68927131,Travessa 15,,Provedor I,8189,4
68927134,Rodovia Comandante Pedro Salvador Diniz,,Provedor I,8189,4
68927137,Travessa 11,,Provedor I,8189,4
68927140,Travessa 12,,Provedor I,8189,4
68927143,Travessa 13,,Provedor I,8189,4
68927149,Travessa 18,,Provedor I,8189,4
68927152,Travessa 19,,Provedor I,8189,4
68927158,Avenida 13,,Provedor I,8189,4
68927161,Avenida 12,,Provedor I,8189,4
68927167,Avenida 10,,Provedor I,8189,4
68927170,Avenida 9,,Provedor I,8189,4
68927173,Avenida 8,,Provedor I,8189,4
68927176,Travessa 26,,Provedor I,8189,4
68927179,Travessa 25,,Provedor I,8189,4
68927182,Travessa 24,,Provedor I,8189,4
68927185,Travessa 23,,Provedor I,8189,4
68927188,Travessa 22,,Provedor I,8189,4
68927191,Travessa 21,,Provedor I,8189,4
68927194,Rua Pedro Salvador Diniz,,Provedor I,8189,4
68927197,Travessa 16,,Provedor I,8189,4
68927200,Travessa 17,,Provedor I,8189,4
68927203,21ª Travessa de Abril,,Provedor I,8189,4
68927206,Avenida Delorizano Monteiro,,Provedor I,8189,4
68927209,Avenida Walter Lopes,,Provedor I,8189,4
68927212,Travessa 14 de Janeiro,,Provedor I,8189,4
68927215,Travessa João Moreira,,Provedor I,8189,4
68927218,Travessa L4 do Provedor,,Provedor I,8189,4
68927221,Travessa Manoel Pestana,,Provedor I,8189,4
68927224,Travessa Raimundo Vasques,,Provedor I,8189,4
68927227,Travessa Sílvio Camilo,,Provedor I,8189,4
68927230,Travessa Pedro Salvador Diniz,,Nova Brasília,8189,4
68927233,Avenida Coelho Neto,,Nova Brasília,8189,4
68927236,Avenida Estelio de Oliveira,,Nova Brasília,8189,4
68927239,Rua General Ubaldo Figueira,,Nova Brasília,8189,4
68927242,Travessa C Martel,,Nova Brasília,8189,4
68927245,Travessa C Abreu,,Nova Brasília,8189,4
68927248,Avenida Antonio Nunes,,Nova Brasília,8189,4
68927251,Travessa Pedro Teixeira,,Nova Brasília,8189,4
68927254,Travessa Miguel de Bulhões,,Nova Brasília,8189,4
68927257,Travessa Manoel Pereira da Rocha,,Nova Brasília,8189,4
68927260,Travessa Nelciana Vasques,,Nova Brasília,8189,4
68927263,Travessa Stélio de Oliveira,,Nova Brasília,8189,4
68927266,Travessa Vicente Conrado,,Nova Brasília,8189,4
68927269,Travessa Geronimo de Albuquerque,,Nova Brasília,8189,4
68927272,Travessa Bernardo de Melo,,Nova Brasília,8189,4
68927275,Avenida Walter Lopes da Cruz,,Nova Brasília,8189,4
68927278,Travessa Delorizano Monteiro,,Nova Brasília,8189,4
68927281,Beco 15 de Novembro,,Nova Brasília,8189,4
68927284,Travessa Apolônio Gomes,- lado ímpar,Nova Brasília,8189,4
68927287,Avenida Palmira Miranda Andrade,,Nova Brasília,8189,4
68927290,Rua Adálvaro Alves Cavalcanti,,Nova Brasília,8189,4
68927293,Rua Capitão Euclides Rodrigues,,Nova Brasília,8189,4
68927296,Avenida Brasilia,,Nova Brasília,8189,4
68927299,Avenida Maria de Oliveira Colares,,Nova Brasília,8189,4
68927302,Rua Padre Vitório Galiane,,Nova Brasília,8189,4
68927305,Travessa 1º de Maio,,Nova Brasília,8189,4
68927308,Avenida 21 de Abril,,Nova Brasília,8189,4
68927311,Travessa 25 de Dezembro,,Nova Brasília,8189,4
68927314,Rua Osvaldo Cruz,,Nova Brasília,8189,4
68927320,Travessa S Camilo,,Nova Brasília,8189,4
68927323,Travessa Zenóbia Vileta,,Nova Brasília,8189,4
68927326,Travessa Amélia Silva,,Nova Brasília,8189,4
68927329,Travessa Manoel Pastana,,Nova Brasília,8189,4
68927332,Travessa Antônio Izaias Brandão,,Nova Brasília,8189,4
68927335,Ramal 19 de Maio,,Nova Brasília,8189,4
